1886,"Major",0.00026,"boy"
1886,"Ambrose",0.000252,"boy"
1886,"Archibald",0.000252,"boy"
1886,"Delbert",0.000252,"boy"
1886,"Johnie",0.000252,"boy"
1886,"Logan",0.000252,"boy"
1886,"Lucius",0.000252,"boy"
1886,"Josh",0.000244,"boy"
1886,"Spencer",0.000244,"boy"
1886,"Tony",0.000244,"boy"
1886,"Walker",0.000244,"boy"
1886,"Clay",0.000235,"boy"
1886,"Gerald",0.000235,"boy"
1886,"Myron",0.000235,"boy"
1886,"Ole",0.000235,"boy"
1886,"Al",0.000227,"boy"
1886,"Lafayette",0.000227,"boy"
1886,"Leland",0.000227,"boy"
1886,"Matt",0.000227,"boy"
1886,"Sandy",0.000227,"boy"
1886,"Stewart",0.000227,"boy"
1886,"Wilfred",0.000227,"boy"
1886,"Clement",0.000218,"boy"
1886,"Dee",0.000218,"boy"
1886,"Hardy",0.000218,"boy"
1886,"Rex",0.000218,"boy"
1886,"Allan",0.00021,"boy"
1886,"Axel",0.00021,"boy"
1886,"Carroll",0.00021,"boy"
1886,"Clem",0.00021,"boy"
1886,"Dallas",0.00021,"boy"
1886,"Emile",0.00021,"boy"
1886,"Fay",0.00021,"boy"
1886,"Lorenzo",0.00021,"boy"
1886,"Lynn",0.00021,"boy"
1886,"Malcolm",0.00021,"boy"
1886,"Ward",0.00021,"boy"
1886,"Winfield",0.00021,"boy"
1886,"Dudley",0.000202,"boy"
1886,"Emmet",0.000202,"boy"
1886,"Gust",0.000202,"boy"
1886,"Houston",0.000202,"boy"
1886,"Milo",0.000202,"boy"
1886,"Mitchell",0.000202,"boy"
1886,"Neil",0.000202,"boy"
1886,"Pedro",0.000202,"boy"
1886,"Porter",0.000202,"boy"
1886,"Benjiman",0.000193,"boy"
1886,"Cliff",0.000193,"boy"
1886,"Dick",0.000193,"boy"
1886,"General",0.000193,"boy"
1886,"Johnny",0.000193,"boy"
1886,"King",0.000193,"boy"
1886,"Larry",0.000193,"boy"
1886,"Oren",0.000193,"boy"
1886,"Pat",0.000193,"boy"
1886,"Raleigh",0.000193,"boy"
1886,"Seth",0.000193,"boy"
1886,"Wayne",0.000193,"boy"
1886,"Carlton",0.000185,"boy"
1886,"Casper",0.000185,"boy"
1886,"Elliott",0.000185,"boy"
1886,"Erwin",0.000185,"boy"
1886,"Foster",0.000185,"boy"
1886,"Isiah",0.000185,"boy"
1886,"Loren",0.000185,"boy"
1886,"Merle",0.000185,"boy"
1886,"Pink",0.000185,"boy"
1886,"Prince",0.000185,"boy"
1886,"Randolph",0.000185,"boy"
1886,"Sim",0.000185,"boy"
1886,"Taylor",0.000185,"boy"
1886,"Vern",0.000185,"boy"
1886,"Allie",0.000176,"boy"
1886,"Burl",0.000176,"boy"
1886,"Chauncey",0.000176,"boy"
1886,"Freeman",0.000176,"boy"
1886,"Isom",0.000176,"boy"
1886,"Jason",0.000176,"boy"
1886,"Josiah",0.000176,"boy"
1886,"Judson",0.000176,"boy"
1886,"Lem",0.000176,"boy"
1886,"Loyd",0.000176,"boy"
1886,"Otho",0.000176,"boy"
1886,"Pierce",0.000176,"boy"
1886,"Washington",0.000176,"boy"
1886,"West",0.000176,"boy"
1886,"Clair",0.000168,"boy"
1886,"Hans",0.000168,"boy"
1886,"Jonas",0.000168,"boy"
1886,"Judge",0.000168,"boy"
1886,"Steven",0.000168,"boy"
1886,"Tomas",0.000168,"boy"
1886,"Adolphus",0.00016,"boy"
1886,"Burt",0.00016,"boy"
1886,"Elza",0.00016,"boy"
1886,"Garland",0.00016,"boy"
1886,"Granville",0.00016,"boy"
1886,"Harris",0.00016,"boy"
1886,"Herschel",0.00016,"boy"
1886,"Hugo",0.00016,"boy"
1886,"Jonathan",0.00016,"boy"
1886,"Lawson",0.00016,"boy"
1886,"Murray",0.00016,"boy"
1886,"Royal",0.00016,"boy"
1886,"Troy",0.00016,"boy"
1886,"Wilmer",0.00016,"boy"
1886,"Abner",0.000151,"boy"
1886,"Abram",0.000151,"boy"
1886,"Davis",0.000151,"boy"
1886,"Hal",0.000151,"boy"
1886,"Harmon",0.000151,"boy"
1886,"Irwin",0.000151,"boy"
1886,"Lucian",0.000151,"boy"
1886,"Mason",0.000151,"boy"
1886,"Minor",0.000151,"boy"
1886,"Phil",0.000151,"boy"
1886,"Rolla",0.000151,"boy"
1886,"Rollie",0.000151,"boy"
1886,"Verne",0.000151,"boy"
1886,"Warner",0.000151,"boy"
1886,"Adrian",0.000143,"boy"
1886,"Alford",0.000143,"boy"
1886,"Buster",0.000143,"boy"
1886,"Dale",0.000143,"boy"
1886,"Dwight",0.000143,"boy"
1886,"Early",0.000143,"boy"
1886,"Emerson",0.000143,"boy"
1886,"Ezekiel",0.000143,"boy"
1886,"Hamilton",0.000143,"boy"
1886,"Hosea",0.000143,"boy"
1886,"Israel",0.000143,"boy"
1886,"Leander",0.000143,"boy"
1886,"Lucious",0.000143,"boy"
1886,"Madison",0.000143,"boy"
1886,"Olaf",0.000143,"boy"
1886,"Shirley",0.000143,"boy"
1886,"Stuart",0.000143,"boy"
1886,"Thornton",0.000143,"boy"
1886,"Webster",0.000143,"boy"
1886,"Wilbert",0.000143,"boy"
1886,"Abel",0.000134,"boy"
1886,"Addison",0.000134,"boy"
1886,"Alphonse",0.000134,"boy"
1886,"Alton",0.000134,"boy"
1886,"Arther",0.000134,"boy"
1886,"Carlos",0.000134,"boy"
1886,"Christ",0.000134,"boy"
1886,"Emmitt",0.000134,"boy"
1886,"Garrett",0.000134,"boy"
1886,"Geo",0.000134,"boy"
1886,"Henderson",0.000134,"boy"
1886,"Kelly",0.000134,"boy"
1886,"Lindsey",0.000134,"boy"
1886,"Milford",0.000134,"boy"
1886,"Oswald",0.000134,"boy"
1886,"Sanford",0.000134,"boy"
1886,"Smith",0.000134,"boy"
1886,"Thad",0.000134,"boy"
1886,"Valentine",0.000134,"boy"
1886,"Alonza",0.000126,"boy"
1886,"Angus",0.000126,"boy"
1886,"Anna",0.000126,"boy"
1886,"Berry",0.000126,"boy"
1886,"Carter",0.000126,"boy"
1886,"Clara",0.000126,"boy"
1886,"Clint",0.000126,"boy"
1886,"Crawford",0.000126,"boy"
1886,"Dean",0.000126,"boy"
1886,"Elvin",0.000126,"boy"
1886,"Emmit",0.000126,"boy"
1886,"Enos",0.000126,"boy"
1886,"Florence",0.000126,"boy"
1886,"Francisco",0.000126,"boy"
1886,"Ivy",0.000126,"boy"
1886,"Nels",0.000126,"boy"
1886,"Orval",0.000126,"boy"
1886,"Reginald",0.000126,"boy"
1886,"Turner",0.000126,"boy"
1886,"Wm",0.000126,"boy"
1886,"Zack",0.000126,"boy"
1886,"Ashley",0.000118,"boy"
1886,"Caleb",0.000118,"boy"
1886,"Cornelious",0.000118,"boy"
1886,"Dell",0.000118,"boy"
1886,"Elie",0.000118,"boy"
1886,"Elzie",0.000118,"boy"
1886,"Ephraim",0.000118,"boy"
1886,"Evans",0.000118,"boy"
1886,"Freddie",0.000118,"boy"
1886,"Issac",0.000118,"boy"
1886,"Mortimer",0.000118,"boy"
1886,"Omar",0.000118,"boy"
1886,"Orrin",0.000118,"boy"
1886,"Rodney",0.000118,"boy"
1886,"Sid",0.000118,"boy"
1886,"Simeon",0.000118,"boy"
1886,"Sol",0.000118,"boy"
1886,"Tim",0.000118,"boy"
1886,"Tracy",0.000118,"boy"
1886,"Truman",0.000118,"boy"
1886,"Wilber",0.000118,"boy"
1886,"Angelo",0.000109,"boy"
1886,"Aron",0.000109,"boy"
1886,"Augustine",0.000109,"boy"
1886,"Baxter",0.000109,"boy"
1886,"Benny",0.000109,"boy"
1886,"Brady",0.000109,"boy"
1886,"Butler",0.000109,"boy"
1886,"Cary",0.000109,"boy"
1886,"Frederic",0.000109,"boy"
1886,"Fritz",0.000109,"boy"
1886,"Gabriel",0.000109,"boy"
1886,"Gene",0.000109,"boy"
1886,"Giles",0.000109,"boy"
1886,"Hampton",0.000109,"boy"
1886,"Haywood",0.000109,"boy"
1886,"Junius",0.000109,"boy"
1886,"Lige",0.000109,"boy"
1886,"Lonzo",0.000109,"boy"
1886,"Micheal",0.000109,"boy"
1886,"Miguel",0.000109,"boy"
1886,"Orlando",0.000109,"boy"
1886,"Ransom",0.000109,"boy"
1886,"Ronald",0.000109,"boy"
1886,"Thurman",0.000109,"boy"
1886,"Tommy",0.000109,"boy"
1886,"Willam",0.000109,"boy"
1886,"Williams",0.000109,"boy"
1886,"Wylie",0.000109,"boy"
1886,"Albin",0.000101,"boy"
1886,"Antone",0.000101,"boy"
1886,"Artie",0.000101,"boy"
1886,"Bartholomew",0.000101,"boy"
1886,"Benjamine",0.000101,"boy"
1886,"Bertha",0.000101,"boy"
1886,"Billie",0.000101,"boy"
1886,"Blaine",0.000101,"boy"
1886,"Buck",0.000101,"boy"
1886,"Doc",0.000101,"boy"
1886,"Dorsey",0.000101,"boy"
1886,"Drew",0.000101,"boy"
1886,"Duncan",0.000101,"boy"
1886,"Ellsworth",0.000101,"boy"
1886,"Elmo",0.000101,"boy"
1886,"Elton",0.000101,"boy"
1886,"Felipe",0.000101,"boy"
1886,"Frances",0.000101,"boy"
1886,"Grace",0.000101,"boy"
1886,"Harlan",0.000101,"boy"
1886,"Henery",0.000101,"boy"
1886,"Jesus",0.000101,"boy"
1886,"Lawyer",0.000101,"boy"
1886,"Luis",0.000101,"boy"
1886,"Lyle",0.000101,"boy"
1886,"Miller",0.000101,"boy"
1886,"Palmer",0.000101,"boy"
1886,"Perley",0.000101,"boy"
1886,"Pleasant",0.000101,"boy"
1886,"Price",0.000101,"boy"
1886,"Ramon",0.000101,"boy"
1886,"Terry",0.000101,"boy"
1886,"Tillman",0.000101,"boy"
1886,"Walton",0.000101,"boy"
1886,"Wendell",0.000101,"boy"
1886,"Wilford",0.000101,"boy"
1886,"Winfred",0.000101,"boy"
1886,"Wyatt",0.000101,"boy"
1886,"Coleman",9.2e-05,"boy"
1886,"Dennie",9.2e-05,"boy"
1886,"Elizabeth",9.2e-05,"boy"
1886,"Elmore",9.2e-05,"boy"
1886,"Emma",9.2e-05,"boy"
1886,"Evan",9.2e-05,"boy"
1886,"Hamp",9.2e-05,"boy"
1886,"Jean",9.2e-05,"boy"
1886,"Johnson",9.2e-05,"boy"
1886,"June",9.2e-05,"boy"
1886,"Lionel",9.2e-05,"boy"
1886,"Lowell",9.2e-05,"boy"
1886,"Ludwig",9.2e-05,"boy"
1886,"Mat",9.2e-05,"boy"
1886,"Mathias",9.2e-05,"boy"
1886,"Melville",9.2e-05,"boy"
1886,"Parker",9.2e-05,"boy"
1886,"Rollin",9.2e-05,"boy"
1886,"Rupert",9.2e-05,"boy"
1886,"Simpson",9.2e-05,"boy"
1886,"Toney",9.2e-05,"boy"
1886,"Travis",9.2e-05,"boy"
1886,"Urban",9.2e-05,"boy"
1886,"Wash",9.2e-05,"boy"
1886,"Wilburn",9.2e-05,"boy"
1886,"Willian",9.2e-05,"boy"
1886,"Woodie",9.2e-05,"boy"
1886,"Ace",8.4e-05,"boy"
1886,"Alice",8.4e-05,"boy"
1886,"Aloysius",8.4e-05,"boy"
1886,"Andres",8.4e-05,"boy"
1886,"Asbury",8.4e-05,"boy"
1886,"Aubrey",8.4e-05,"boy"
1886,"Auther",8.4e-05,"boy"
1886,"Barton",8.4e-05,"boy"
1886,"Basil",8.4e-05,"boy"
1886,"Elbridge",8.4e-05,"boy"
1886,"Eldridge",8.4e-05,"boy"
1886,"Erastus",8.4e-05,"boy"
1886,"Eric",8.4e-05,"boy"
1886,"Ferd",8.4e-05,"boy"
1886,"Gideon",8.4e-05,"boy"
1886,"Godfrey",8.4e-05,"boy"
1886,"Hermon",8.4e-05,"boy"
1886,"Isadore",8.4e-05,"boy"
1886,"Jones",8.4e-05,"boy"
1886,"Kirby",8.4e-05,"boy"
1886,"Lacy",8.4e-05,"boy"
1886,"Lonie",8.4e-05,"boy"
1886,"Mannie",8.4e-05,"boy"
1886,"Maynard",8.4e-05,"boy"
1886,"Merritt",8.4e-05,"boy"
1886,"Merton",8.4e-05,"boy"
1886,"Noble",8.4e-05,"boy"
1886,"Obie",8.4e-05,"boy"
1886,"Odie",8.4e-05,"boy"
1886,"Otha",8.4e-05,"boy"
1886,"Paris",8.4e-05,"boy"
1886,"Pierre",8.4e-05,"boy"
1886,"Reese",8.4e-05,"boy"
1886,"Saul",8.4e-05,"boy"
1886,"Seymour",8.4e-05,"boy"
1886,"Sterling",8.4e-05,"boy"
1886,"Sumner",8.4e-05,"boy"
1886,"Sydney",8.4e-05,"boy"
1886,"Ted",8.4e-05,"boy"
1886,"Terrence",8.4e-05,"boy"
1886,"Whit",8.4e-05,"boy"
1886,"Young",8.4e-05,"boy"
1886,"Alf",7.6e-05,"boy"
1886,"Alois",7.6e-05,"boy"
1886,"Alphonso",7.6e-05,"boy"
1886,"Alvis",7.6e-05,"boy"
1886,"Bartley",7.6e-05,"boy"
1886,"Benton",7.6e-05,"boy"
1886,"Beverly",7.6e-05,"boy"
1886,"Blake",7.6e-05,"boy"
1886,"Bryant",7.6e-05,"boy"
1886,"Clare",7.6e-05,"boy"
1886,"Eben",7.6e-05,"boy"
1886,"Edith",7.6e-05,"boy"
1886,"Ellie",7.6e-05,"boy"
1886,"Fernando",7.6e-05,"boy"
1886,"Fitzhugh",7.6e-05,"boy"
1886,"Gardner",7.6e-05,"boy"
1886,"Guss",7.6e-05,"boy"
1886,"Hallie",7.6e-05,"boy"
1886,"Heber",7.6e-05,"boy"
1886,"Hollis",7.6e-05,"boy"
1886,"Isham",7.6e-05,"boy"
1886,"Jordan",7.6e-05,"boy"
1886,"Lemon",7.6e-05,"boy"
1886,"Lenard",7.6e-05,"boy"
1886,"Levy",7.6e-05,"boy"
1886,"Linwood",7.6e-05,"boy"
1886,"Llewellyn",7.6e-05,"boy"
1886,"Lou",7.6e-05,"boy"
1886,"Love",7.6e-05,"boy"
1886,"Mahlon",7.6e-05,"boy"
1886,"Marcellus",7.6e-05,"boy"
1886,"Nat",7.6e-05,"boy"
1886,"Norris",7.6e-05,"boy"
1886,"Olin",7.6e-05,"boy"
1886,"Oral",7.6e-05,"boy"
1886,"Orin",7.6e-05,"boy"
1886,"Quincy",7.6e-05,"boy"
1886,"Roman",7.6e-05,"boy"
1886,"Roswell",7.6e-05,"boy"
1886,"Russel",7.6e-05,"boy"
1886,"Shedrick",7.6e-05,"boy"
1886,"Shelby",7.6e-05,"boy"
1886,"Tobe",7.6e-05,"boy"
1886,"Vance",7.6e-05,"boy"
1886,"Verner",7.6e-05,"boy"
1886,"Wheeler",7.6e-05,"boy"
1886,"Woodson",7.6e-05,"boy"
1886,"Addie",6.7e-05,"boy"
1886,"Alcide",6.7e-05,"boy"
1886,"Alden",6.7e-05,"boy"
1886,"Alfonso",6.7e-05,"boy"
1886,"Alpha",6.7e-05,"boy"
1886,"Alvah",6.7e-05,"boy"
1886,"Anson",6.7e-05,"boy"
1886,"Art",6.7e-05,"boy"
1886,"Bernie",6.7e-05,"boy"
1886,"Bertie",6.7e-05,"boy"
1886,"Berton",6.7e-05,"boy"
1886,"Bertram",6.7e-05,"boy"
1886,"Bishop",6.7e-05,"boy"
1886,"Burley",6.7e-05,"boy"
1886,"Caesar",6.7e-05,"boy"
1886,"Carson",6.7e-05,"boy"
1886,"Cicero",6.7e-05,"boy"
1886,"Cleo",6.7e-05,"boy"
1886,"Cloyd",6.7e-05,"boy"
1886,"Constantine",6.7e-05,"boy"
1886,"Dana",6.7e-05,"boy"
1886,"Dillard",6.7e-05,"boy"
1886,"Ebb",6.7e-05,"boy"
1886,"Egbert",6.7e-05,"boy"
1886,"Elige",6.7e-05,"boy"
1886,"Ernst",6.7e-05,"boy"
1886,"Fate",6.7e-05,"boy"
1886,"Golden",6.7e-05,"boy"
1886,"Hayes",6.7e-05,"boy"
1886,"Helmer",6.7e-05,"boy"
1886,"Hilliard",6.7e-05,"boy"
1886,"Howell",6.7e-05,"boy"
1886,"Ida",6.7e-05,"boy"
1886,"Jodie",6.7e-05,"boy"
1886,"Julious",6.7e-05,"boy"
1886,"Justin",6.7e-05,"boy"
1886,"Larkin",6.7e-05,"boy"
1886,"Leigh",6.7e-05,"boy"
1886,"Lucas",6.7e-05,"boy"
1886,"Lucien",6.7e-05,"boy"
1886,"Lum",6.7e-05,"boy"
1886,"Malachi",6.7e-05,"boy"
1886,"Margaret",6.7e-05,"boy"
1886,"May",6.7e-05,"boy"
1886,"Melton",6.7e-05,"boy"
1886,"Mervin",6.7e-05,"boy"
1886,"Minnie",6.7e-05,"boy"
1886,"Myrtle",6.7e-05,"boy"
1886,"Newell",6.7e-05,"boy"
1886,"Newt",6.7e-05,"boy"
1886,"Nora",6.7e-05,"boy"
1886,"Percival",6.7e-05,"boy"
1886,"Richmond",6.7e-05,"boy"
1886,"Rolland",6.7e-05,"boy"
1886,"Rube",6.7e-05,"boy"
1886,"Rubin",6.7e-05,"boy"
1886,"Sampson",6.7e-05,"boy"
1886,"Thaddeus",6.7e-05,"boy"
1886,"Theo",6.7e-05,"boy"
1886,"Tollie",6.7e-05,"boy"
1886,"Vernie",6.7e-05,"boy"
1886,"Waldo",6.7e-05,"boy"
1886,"Wellington",6.7e-05,"boy"
1886,"Winston",6.7e-05,"boy"
1886,"Zeb",6.7e-05,"boy"
1886,"Aleck",5.9e-05,"boy"
1886,"Alvia",5.9e-05,"boy"
1886,"Ansel",5.9e-05,"boy"
1886,"Antoine",5.9e-05,"boy"
1886,"Arlie",5.9e-05,"boy"
1886,"Arlington",5.9e-05,"boy"
1886,"Armand",5.9e-05,"boy"
1886,"Arvid",5.9e-05,"boy"
1886,"Asher",5.9e-05,"boy"
1886,"Author",5.9e-05,"boy"
1886,"Bailey",5.9e-05,"boy"
1886,"Bart",5.9e-05,"boy"
1886,"Benedict",5.9e-05,"boy"
1886,"Billy",5.9e-05,"boy"
1886,"Budd",5.9e-05,"boy"
1886,"Buford",5.9e-05,"boy"
1886,"Byrd",5.9e-05,"boy"
1886,"Cal",5.9e-05,"boy"
1886,"Callie",5.9e-05,"boy"
1886,"Carrie",5.9e-05,"boy"
1886,"Clarance",5.9e-05,"boy"
1886,"Clemens",5.9e-05,"boy"
1886,"Colin",5.9e-05,"boy"
1886,"Denis",5.9e-05,"boy"
1886,"Dixie",5.9e-05,"boy"
1886,"Doctor",5.9e-05,"boy"
1886,"Dolphus",5.9e-05,"boy"
1886,"Edna",5.9e-05,"boy"
1886,"Elder",5.9e-05,"boy"
1886,"Eldon",5.9e-05,"boy"
1886,"Elvis",5.9e-05,"boy"
1886,"Finis",5.9e-05,"boy"
1886,"Flem",5.9e-05,"boy"
1886,"Garnett",5.9e-05,"boy"
1886,"Gary",5.9e-05,"boy"
1886,"Gertrude",5.9e-05,"boy"
1886,"Graham",5.9e-05,"boy"
1886,"Gregory",5.9e-05,"boy"
1886,"Guadalupe",5.9e-05,"boy"
1886,"Hardie",5.9e-05,"boy"
1886,"Harper",5.9e-05,"boy"
1886,"Harvy",5.9e-05,"boy"
1886,"Hezekiah",5.9e-05,"boy"
1886,"Hollie",5.9e-05,"boy"
1886,"Hoyt",5.9e-05,"boy"
1886,"Hubbard",5.9e-05,"boy"
1886,"Hunter",5.9e-05,"boy"
1886,"Ignacio",5.9e-05,"boy"
1886,"Jarvis",5.9e-05,"boy"
1886,"Jule",5.9e-05,"boy"
1886,"Jules",5.9e-05,"boy"
1886,"Julia",5.9e-05,"boy"
1886,"Leopold",5.9e-05,"boy"
1886,"Lew",5.9e-05,"boy"
1886,"Marshal",5.9e-05,"boy"
1886,"Martha",5.9e-05,"boy"
1886,"Merl",5.9e-05,"boy"
1886,"Mont",5.9e-05,"boy"
1886,"Murphy",5.9e-05,"boy"
1886,"Nehemiah",5.9e-05,"boy"
1886,"Nicolas",5.9e-05,"boy"
1886,"Norbert",5.9e-05,"boy"
1886,"Norwood",5.9e-05,"boy"
1886,"Ocie",5.9e-05,"boy"
1886,"Ola",5.9e-05,"boy"
1886,"Orange",5.9e-05,"boy"
1886,"Orland",5.9e-05,"boy"
1886,"Pablo",5.9e-05,"boy"
1886,"Parley",5.9e-05,"boy"
1886,"Pleas",5.9e-05,"boy"
1886,"Randall",5.9e-05,"boy"
1886,"Raphael",5.9e-05,"boy"
1886,"Rene",5.9e-05,"boy"
1886,"Reno",5.9e-05,"boy"
1886,"Rudy",5.9e-05,"boy"
1886,"Rueben",5.9e-05,"boy"
1886,"Rush",5.9e-05,"boy"
1886,"Sebastian",5.9e-05,"boy"
1886,"Solon",5.9e-05,"boy"
1886,"Sylvan",5.9e-05,"boy"
1886,"Theadore",5.9e-05,"boy"
1886,"Tolbert",5.9e-05,"boy"
1886,"Virgle",5.9e-05,"boy"
1886,"Waverly",5.9e-05,"boy"
1886,"Wirt",5.9e-05,"boy"
1886,"Wong",5.9e-05,"boy"
1886,"Woody",5.9e-05,"boy"
1886,"Ada",5e-05,"boy"
1886,"Algie",5e-05,"boy"
1886,"Almon",5e-05,"boy"
1886,"Alto",5e-05,"boy"
1886,"Alvy",5e-05,"boy"
1886,"Augustin",5e-05,"boy"
1886,"Avery",5e-05,"boy"
1886,"Ballard",5e-05,"boy"
1886,"Bennett",5e-05,"boy"
1886,"Birt",5e-05,"boy"
1886,"Burr",5e-05,"boy"
1886,"Cash",5e-05,"boy"
1886,"Charls",5e-05,"boy"
1886,"Chesley",5e-05,"boy"
1886,"Cole",5e-05,"boy"
1886,"Colon",5e-05,"boy"
1886,"Colonel",5e-05,"boy"
1886,"Commodore",5e-05,"boy"
1886,"Conley",5e-05,"boy"
1886,"Connie",5e-05,"boy"
1886,"Cooper",5e-05,"boy"
1886,"Cora",5e-05,"boy"
1886,"Coy",5e-05,"boy"
1886,"Danial",5e-05,"boy"
1886,"Darius",5e-05,"boy"
1886,"Dayton",5e-05,"boy"
1886,"Delmer",5e-05,"boy"
1886,"Dolph",5e-05,"boy"
1886,"Doss",5e-05,"boy"
1886,"Elby",5e-05,"boy"
1886,"Ella",5e-05,"boy"
1886,"Elsie",5e-05,"boy"
1886,"Elva",5e-05,"boy"
1886,"Ephriam",5e-05,"boy"
1886,"Ethan",5e-05,"boy"
1886,"Ethel",5e-05,"boy"
1886,"Evert",5e-05,"boy"
1886,"Ewald",5e-05,"boy"
1886,"Ferman",5e-05,"boy"
1886,"Fern",5e-05,"boy"
1886,"Finley",5e-05,"boy"
1886,"Florian",5e-05,"boy"
1886,"Ford",5e-05,"boy"
1886,"Fuller",5e-05,"boy"
1886,"Gail",5e-05,"boy"
1886,"Gaston",5e-05,"boy"
1886,"Gay",5e-05,"boy"
1886,"Gorden",5e-05,"boy"
1886,"Gussie",5e-05,"boy"
1886,"Ham",5e-05,"boy"
1886,"Harve",5e-05,"boy"
1886,"Hazel",5e-05,"boy"
1886,"Hector",5e-05,"boy"
1886,"Horatio",5e-05,"boy"
1886,"Hyrum",5e-05,"boy"
1886,"Ignatius",5e-05,"boy"
1886,"Jens",5e-05,"boy"
1886,"Joaquin",5e-05,"boy"
1886,"Johnathan",5e-05,"boy"
1886,"Josephus",5e-05,"boy"
1886,"Junious",5e-05,"boy"
1886,"Kelley",5e-05,"boy"
1886,"Knute",5e-05,"boy"
1886,"Lacey",5e-05,"boy"
1886,"Lafe",5e-05,"boy"
1886,"Laurie",5e-05,"boy"
1886,"Len",5e-05,"boy"
1886,"Lilburn",5e-05,"boy"
1886,"Lillie",5e-05,"boy"
1886,"Lincoln",5e-05,"boy"
1886,"Linton",5e-05,"boy"
1886,"Loney",5e-05,"boy"
1886,"Lorenza",5e-05,"boy"
1886,"Lovell",5e-05,"boy"
1886,"Lovett",5e-05,"boy"
1886,"Loy",5e-05,"boy"
1886,"Mabel",5e-05,"boy"
1886,"Malvin",5e-05,"boy"
1886,"Manford",5e-05,"boy"
1886,"Manson",5e-05,"boy"
1886,"Maxwell",5e-05,"boy"
1886,"Mills",5e-05,"boy"
1886,"Morton",5e-05,"boy"
1886,"Noel",5e-05,"boy"
1886,"Odis",5e-05,"boy"
1886,"Okey",5e-05,"boy"
1886,"Oran",5e-05,"boy"
1886,"Orie",5e-05,"boy"
1886,"Orren",5e-05,"boy"
1886,"Orrie",5e-05,"boy"
1886,"Osborne",5e-05,"boy"
1886,"Pinkney",5e-05,"boy"
1886,"Pratt",5e-05,"boy"
1886,"Press",5e-05,"boy"
1886,"Reid",5e-05,"boy"
1886,"Rich",5e-05,"boy"
1886,"Roby",5e-05,"boy"
1886,"Rollo",5e-05,"boy"
1886,"Rosco",5e-05,"boy"
1886,"Rose",5e-05,"boy"
1886,"Rowland",5e-05,"boy"
1886,"Ruffin",5e-05,"boy"
1886,"Rutherford",5e-05,"boy"
1886,"Samual",5e-05,"boy"
1886,"Sanders",5e-05,"boy"
1886,"Sarah",5e-05,"boy"
1886,"Shelton",5e-05,"boy"
1886,"Squire",5e-05,"boy"
1886,"Tomie",5e-05,"boy"
1886,"Vince",5e-05,"boy"
1886,"Vivian",5e-05,"boy"
1886,"Wayland",5e-05,"boy"
1886,"Wells",5e-05,"boy"
1886,"Acey",4.2e-05,"boy"
1886,"Adelbert",4.2e-05,"boy"
1886,"Alan",4.2e-05,"boy"
1886,"Alberto",4.2e-05,"boy"
1886,"Alec",4.2e-05,"boy"
1886,"Alger",4.2e-05,"boy"
1886,"Algernon",4.2e-05,"boy"
1886,"Allison",4.2e-05,"boy"
1886,"Alma",4.2e-05,"boy"
1886,"Alpheus",4.2e-05,"boy"
1886,"Alvie",4.2e-05,"boy"
1886,"Amasa",4.2e-05,"boy"
1886,"Amil",4.2e-05,"boy"
1886,"Annie",4.2e-05,"boy"
1886,"Arden",4.2e-05,"boy"
1886,"Arley",4.2e-05,"boy"
1886,"Augusta",4.2e-05,"boy"
1886,"Barrett",4.2e-05,"boy"
1886,"Bedford",4.2e-05,"boy"
1886,"Beecher",4.2e-05,"boy"
1886,"Bernhard",4.2e-05,"boy"
1886,"Bertrand",4.2e-05,"boy"
1886,"Bessie",4.2e-05,"boy"
1886,"Boston",4.2e-05,"boy"
1886,"Britt",4.2e-05,"boy"
1886,"Brooks",4.2e-05,"boy"
1886,"Bruno",4.2e-05,"boy"
1886,"Bryan",4.2e-05,"boy"
1886,"Burns",4.2e-05,"boy"
1886,"Calhoun",4.2e-05,"boy"
1886,"Carey",4.2e-05,"boy"
1886,"Chalmer",4.2e-05,"boy"
1886,"Chin",4.2e-05,"boy"
1886,"Christy",4.2e-05,"boy"
1886,"Claire",4.2e-05,"boy"
1886,"Cletus",4.2e-05,"boy"
1886,"Colbert",4.2e-05,"boy"
1886,"Collins",4.2e-05,"boy"
1886,"Courtland",4.2e-05,"boy"
1886,"Craig",4.2e-05,"boy"
1886,"Curt",4.2e-05,"boy"
1886,"Daisy",4.2e-05,"boy"
1887,"John",0.074181,"boy"
1887,"William",0.068344,"boy"
1887,"James",0.043617,"boy"
1887,"George",0.03919,"boy"
1887,"Charles",0.036875,"boy"
1887,"Frank",0.026374,"boy"
1887,"Joseph",0.022467,"boy"
1887,"Henry",0.020382,"boy"
1887,"Thomas",0.019677,"boy"
1887,"Edward",0.019439,"boy"
1887,"Robert",0.019439,"boy"
1887,"Harry",0.018817,"boy"
1887,"Walter",0.015597,"boy"
1887,"Arthur",0.013621,"boy"
1887,"Fred",0.013301,"boy"
1887,"Albert",0.011837,"boy"
1887,"Clarence",0.00816,"boy"
1887,"Samuel",0.007337,"boy"
1887,"Louis",0.007236,"boy"
1887,"Roy",0.006641,"boy"
1887,"Joe",0.006266,"boy"
1887,"David",0.006166,"boy"
1887,"Ernest",0.005974,"boy"
1887,"Charlie",0.005873,"boy"
1887,"Richard",0.00569,"boy"
1887,"Jesse",0.005498,"boy"
1887,"Willie",0.005397,"boy"
1887,"Carl",0.005379,"boy"
